Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2015-02-17,22.53942108154297,3380214,0.0,0.0,0.07801306543884579,0.3480519982976844,22.360595703125,22.276583671569824,21.980539067586264,21.15681349436442,0.04847798040646081,0.22973836791209615,0.8642347197934231,21.980761117825434,80.12510285307016,79.44530299318106,0.33245055913307553,2697805.1887550354,-0.5437076160306162
2015-02-18,22.659442901611328,3909504,0.0,0.0,0.18602912374803182,0.41406435807151354,22.444608688354492,22.352195167541502,22.08295466105143,21.24522705078125,0.05830923093344678,0.19892131531682494,0.888420879141004,22.06664388358786,81.37573862568308,78.80306284757897,0.33525112985017647,2956034.4594726562,-0.5487219864773074
2015-02-19,22.629438400268555,3308047,0.0,0.0,0.10201451892776703,0.3300522104606216,22.56462745666504,22.396602058410643,22.171368026733397,21.331040128072104,0.005733031260388767,0.16845220279885467,0.8980275616750979,22.137752114112512,80.02692631143196,78.0095538609699,0.3344509214533114,1469000.8211898804,-0.5440038608058941
2015-02-20,22.491418838500977,2548164,0.0,0.0,-0.08401223428242588,0.312047504248941,22.56462745666504,22.41280460357666,22.245379384358724,21.406251589457195,0.005733031260388767,0.12530780271525904,0.8971874328911946,22.182377190478,73.98316969564287,70.99395333543369,0.3452524500318655,412867.4230041504,-0.5230977419102985
2015-02-23,22.605432510375977,2786612,0.0,0.0,-0.1620253273220058,0.25803828620900404,22.58503074645996,22.44100856781006,22.326191584269207,21.47506192525228,0.00469221784187606,0.07570449977910201,0.9160681418730149,22.235694778219383,75.61323335191787,76.74348374733914,0.35245351971764244,785935.0518035889,-0.5098521839290129
2015-02-24,22.551424026489254,5381579,0.0,0.0,0.05400923508216593,0.2760405170874236,22.587431335449217,22.47401351928711,22.380199559529622,21.54827308654785,0.004447306830844181,0.05176762199358509,0.9072205631073939,22.275445144081303,73.28288412087176,68.27913118442213,0.35445403789509294,1776187.5376491356,-0.4893559596287389
2015-02-25,22.67143821716309,3307021,0.0,0.0,-0.07201151370838232,0.3720582842933844,22.58983039855957,22.51721954345703,22.431406911214193,21.627685038248696,0.004907985079626954,0.03877337363615801,0.8895220837431722,22.325255900966546,75.10927835232438,66.56433537059792,0.35045347271607785,1428832.2925644037,-0.47729473973636516
2015-02-26,22.575428009033203,3154020,0.0,0.0,0.0600083783258043,0.22803520659699927,22.5790283203125,22.57182788848877,22.45741081237793,21.70589682261149,0.004421787717729741,0.035206560894681826,0.8467149369657178,22.356699540634306,70.95192291542232,59.098888908072276,0.3240494921044404,1722358.1239700317,-0.4547468757563493
2015-02-27,22.74345588684082,11669832,0.0,0.0,-0.01800227694248946,0.16802686639609732,22.629435729980468,22.597031593322754,22.485014979044596,21.79351011912028,0.006085904863722135,0.03906395183203264,0.788627859448647,22.40527676162337,73.68330279147392,61.80294861216744,0.3256497459819824,2941230.0119018555,-0.4453028030528827
2015-03-02,22.995492935180664,4276169,0.0,0.0,0.06600995599115222,0.38405901958483213,22.707447814941407,22.646239280700684,22.529821650187174,21.892525227864585,0.03183397884568052,0.053660485421512985,0.7204607979999976,22.4793642931089,77.13810513918901,68.7888301874228,0.32524980211012156,2104203.873271942,-0.45293444449974984
2015-03-03,22.97749137878418,4483638,0.0,0.0,0.22803286552093383,0.3000467903800903,22.792661285400392,22.690046310424805,22.58022944132487,21.991940434773763,0.034902335363586154,0.0584572259616575,0.6266739543354567,22.54185936265346,76.37087005399087,74.2151530854704,0.33765174761045813,1964148.6313819885,-0.45231598307749366
2015-03-04,22.857465744018555,2835137,0.0,0.0,-0.04800768048051296,0.4440674348447189,22.829866790771483,22.709848594665527,22.62143529256185,22.082553990681966,0.030548169722170025,0.05382946975517179,0.5256270647363892,22.58143715861757,71.30442704035362,69.74013104885361,0.33365102251523215,561421.8873538971,-0.43710214092117994
2015-03-05,22.863473892211918,3901118,0.0,0.0,-0.20403138141458754,0.30004430895136736,22.887475967407227,22.733252143859865,22.677043914794922,22.162966283162437,0.01049723408505156,0.02965993144190879,0.44818659454024323,22.616791014166996,71.40616375234495,71.98301543558674,0.3236495469018093,913000.0702591081,-0.42068052551588764
2015-03-06,22.78546524047852,2640503,0.0,0.0,0.09001379990320046,0.22803528060810763,22.89587783813477,22.76265678405762,22.69664700826009,22.23577740987142,0.007825095995940964,0.02762666685710802,0.371949803743469,22.63792721899709,68.049903205379,66.12308771751776,0.30844719516689023,776430.4065609073,-0.39679759506843837
2015-03-09,22.581430435180664,3725242,0.0,0.0,0.006001562233539204,0.2640398614725683,22.81306533813477,22.760256576538087,22.701847966512045,22.292986170450845,0.021491208716907358,0.02587887474190579,0.3079056500595532,22.63084990718267,60.129742081438856,60.57414108782405,0.30004581523565577,-89413.53860473633,-0.3572877067446143
