Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2021-10-14,210.88465881347656,67658,0.0,0.0,-0.3034992220734125,2.4084237834329087,210.6066162109375,211.57684020996095,213.60834452311198,221.86511739095053,9.738206634471505,18.32681354292534,84.79290239214065,214.38506226255055,39.58584377569805,40.5815890880852,4.82339066227542,-331197.5552368164,5.268070327820425
2021-10-15,212.33364868164065,115698,0.0,0.0,-0.0979097196691896,3.573480684039822,209.90366821289064,211.38690795898438,213.030712890625,221.24270731608073,2.9971524301786325,14.18475257943329,84.64366890835998,214.1286355649368,41.68290001153021,48.640213085553405,4.269255096006384,-219747.81573486,4.940325588513815
2021-10-18,210.7280120849609,79954,0.0,0.0,-1.6154058302066971,2.7217229382559367,210.12884826660155,210.90130462646485,212.28533833821615,220.51714121500652,3.0809214992319585,8.338414283699004,83.54544304744743,213.7035576299398,40.033083893258485,49.31549424593929,4.182446974976741,-388259.2884826683,4.755330486074087
2021-10-19,214.693115234375,148936,0.0,0.0,0.8713426749256996,3.7790849029316007,211.33502197265625,211.35557861328124,212.2468282063802,219.76802876790364,5.932755940255467,8.114297038553072,74.57590597656262,213.8272523304942,45.717761257481484,57.01652844386115,4.240537470805547,676577.505004887,4.239894978100267
2021-10-20,215.60362243652344,101123,0.0,0.0,3.9455197173043643,6.725997421078631,212.8486114501953,212.04971618652343,212.32710876464844,219.1936289469401,4.902879506198014,8.581280403911446,68.94426327137279,214.04929859374784,46.954936439354675,64.92669881866594,4.235315814820193,701932.7381896944,3.7151127950080536
2021-10-21,215.34909057617188,62636,0.0,0.0,-0.704908139505136,3.211241551556668,213.7414978027344,212.17405700683594,212.29839274088542,218.69249521891277,4.505143433052679,8.381188586031772,64.87674976607273,214.21177259155084,46.63657381546617,58.44034381654612,3.9775028638498306,77882.1162109375,3.2819257310748355
2021-10-22,218.08058166503903,105643,0.0,0.0,-2.339898978580777,3.377691255607857,214.89088439941406,212.39727630615235,212.55490010579427,218.41217600504558,7.065183901356533,10.431486768145732,62.7116989466205,214.69537372573686,50.49582878575142,58.1838804170746,4.0225377486851945,235815.56437682806,2.6872365686981823
2021-10-25,217.69876098632807,97604,0.0,0.0,-0.11747970798305118,4.875602087322676,216.2850341796875,213.20694122314453,212.69588114420574,218.16843973795574,2.2742831442862754,11.644733102822368,61.16632841802137,215.07079713331075,49.95475131835976,52.60623280576741,4.0225367422467775,790265.3455810491,2.2211468623606834
2021-10-26,218.73654174804688,80452,0.0,0.0,-0.6265833503150304,3.8476098842171496,217.09371948242188,214.21437072753906,213.26829223632814,217.99822540283202,2.3257391030329306,13.437244816337868,60.03712973368685,215.52901521015275,51.46911960907723,59.557238164695086,3.880250452210157,810497.184875486,1.74787871985248
2021-10-27,221.5268096923828,117407,0.0,0.0,0.41119392967743806,2.4573785817361227,218.27835693359376,215.56348419189453,214.1259297688802,217.7678985595703,4.929506640498657,16.00541074979346,56.65435098431652,216.2787395204315,55.360399523595355,66.32347166317507,3.8756811450635817,1583953.645095832,1.1345802682554051
