Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2019-10-02,23.685495376586918,5439446,0.0,0.0,0.03377527163935312,0.2153219870907641,24.004680252075197,23.85353202819824,23.69788055419922,23.135227012634278,0.03912333063912579,0.09483998609935106,0.42098460829056106,23.675193993634135,56.75533905057303,76.19398804179535,0.23530722721737926,1653502.857685089,-0.31019175626554585
2019-10-03,23.05219268798828,9155289,0.0,0.0,-0.26176599976939485,0.34620659290241207,23.818911361694337,23.80877857208252,23.68155517578125,23.1554926554362,0.2226541205940744,0.11285917519620321,0.4043324642727257,23.597318830428403,43.44312204395588,67.24339608119757,0.25444692114556794,-4097308.2448825836,-0.23095638035488975
2019-10-04,22.94242286682129,4610752,0.0,0.0,-0.21110067154044287,0.4559766130307956,23.563901901245117,23.746292877197266,23.643275705973306,23.170410474141438,0.2937125791233457,0.14836856898482093,0.39061951214979057,23.515456834977513,41.629768400727706,62.23736829871886,0.25726155528714995,-2881060.426635742,-0.15748883366108402
2019-10-07,23.05219268798828,2513602,0.0,0.0,-0.13510431165432024,0.25332018170924187,23.357867431640624,23.69309558868408,23.62638765970866,23.199401537577312,0.2389103999970516,0.16486983005814176,0.35657525020980346,23.45754881660386,44.12847481232857,66.9252889334689,0.2572614485929402,-1337168.108013162,-0.10689061234266362
2019-10-08,23.15352439880371,4192232,0.0,0.0,-0.12666169138051586,0.21954328110019006,23.177165603637697,23.62047710418701,23.607810974121094,23.22867431640625,0.08632466910326339,0.17777730036754266,0.32631697538429916,23.419545764378842,46.39797715791079,66.69598017673086,0.26007619044413344,-3044335.345001206,-0.07411344593496239
2019-10-09,22.87487030029297,4511412,0.0,0.0,-0.059107937181320125,0.24487758040317686,23.015040588378906,23.50986042022705,23.574034881591796,23.252599016825357,0.011714841476836043,0.2112686073789455,0.29044789933639537,23.351461331368107,41.43858644130212,61.394346904706616,0.25388386972917065,-4990374.354171737,-0.025359915153881474
2019-10-10,22.95086669921875,3070649,0.0,0.0,-0.05910793396622083,0.14354852987671407,22.994775390625,23.406843376159667,23.537444178263346,23.276805305480956,0.01188599606296651,0.23717816207403394,0.25654591739338906,23.301387002349436,43.21226385554036,58.04875606486216,0.25163207814143645,-3163291.833484639,0.007063906656632923
2019-10-11,23.212631225585938,4771853,0.0,0.0,0.06755215468395903,0.1942122433950857,23.04881706237793,23.306359481811523,23.513800938924152,23.297915331522624,0.019415462725134978,0.24405160832192938,0.23945205996637997,23.290292530254,48.921549832694055,56.4834968137221,0.25360245026815303,-4794943.726968765,0.01150518481328433
2019-10-14,23.3646240234375,3712752,0.0,0.0,0.1013274273007383,0.18576963433538296,23.111303329467773,23.2345853805542,23.499164835611978,23.324936230977375,0.039465456207966945,0.24505798957664998,0.2197669480556781,23.29958396690194,51.92826624531206,57.033854364690974,0.2586687693198814,-2664794.379913343,0.002728923884458112
2019-10-15,23.499727249145508,2721378,0.0,0.0,0.00844422072020734,0.21954329644373516,23.180543899536133,23.178854751586915,23.47383270263672,23.357305018107095,0.0707452661992208,0.23402659781301463,0.1978727998461824,23.324601877182385,54.48015347310654,54.86165717925072,0.24628412745601552,-1516641.0759773254,-0.014955628169076363
