Date,Price,Volume,Dividends,Stock Splits,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR,15_Days_EWMA,15_Days_RSI,15_Days_MFI,15_Days_ATR,ForceIndex,Typical_MACD
2015-02-17,4.591061115264893,4879125,0.0,0.0,0.07184756274782078,0.07903258652162748,4.522087574005127,4.595372009277344,4.595372009277344,4.564956537882487,0.0036031619794134246,0.005706299425771409,0.005124636397982378,4.573926262496396,52.32993065826295,59.51671503336549,0.07735600383630636,-175275.15417337418,-0.0035265135211650644
2015-02-18,4.2030839920043945,35174433,0.0,0.0,0.02155439841333795,0.057477838479375265,4.460298538208008,4.551545000076294,4.5747756640116375,4.555137364069621,0.02424633426301236,0.015747779299170477,0.009384302722234618,4.526998585030519,29.683354966098236,48.351925839959385,0.0907675326202149,-15415901.987327099,0.02620522614904619
2015-02-19,4.332409381866455,22655178,0.0,0.0,-0.1652494978211667,0.25146675796105633,4.438744258880615,4.517776584625244,4.5565742492675785,4.550826533635457,0.02765332857991397,0.019521516224494957,0.010774858686145335,4.502412535404793,39.09651476052076,51.51848823111434,0.09412045327177315,-7650294.628214836,0.038884133808801735
2015-02-20,4.274932384490967,15020023,0.0,0.0,0.1293253886854604,0.1652494978674257,4.394198894500732,4.476105070114135,4.535020033518474,4.54244434038798,0.031013806507986345,0.024565578620717017,0.013306341522533462,4.473709470043708,36.75362948949735,43.70259097132712,0.09675485175047971,-6259071.064016819,0.052959686508833315
2015-02-23,4.310855388641357,8775646,0.0,0.0,-0.028739092379795217,0.11136352320775345,4.3424684524536135,4.438025856018067,4.5134657224019366,4.531906700134277,0.021722007749714237,0.02695488121073492,0.014794449517222306,4.453184998737434,39.19370528853121,44.07548911760672,0.10034716252452446,-3341697.028653145,0.06051835924462434
2015-02-24,4.289301872253418,10064142,0.0,0.0,0.007184354388831693,0.08980911109289291,4.2821166038513185,4.402102088928222,4.490953540802002,4.520171626408895,0.0024261690242168643,0.02908066136697019,0.0162684844831735,4.432552085340804,38.24517101946884,43.7531250870836,0.10274201487421279,-3615418.9316711514,0.06747009720538344
2015-02-25,4.282116889953613,11933323,0.0,0.0,-0.021553732997012354,0.09340129298047639,4.297923183441162,4.379110860824585,4.46700439453125,4.510112969080607,0.0005523206424880682,0.0299655898835681,0.017978016725318596,4.413629302459529,37.91741833670758,44.74996163898035,0.10346049562099685,-2743617.511273861,0.07272088653524555
2015-02-26,4.318038940429688,9300926,0.0,0.0,-0.007185023566485427,0.06107102844627832,4.295049095153809,4.366896677017212,4.443534088134766,4.501251713434855,0.00034583161248189507,0.028014352579631474,0.018981316802597934,4.4016147380758115,40.642286236247806,45.47627127967868,0.10393947398526866,-1136032.1974277415,0.0731404480914879
2015-02-27,4.382703304290772,12066476,0.0,0.0,0.0287384131095223,0.06466285058448662,4.31660327911377,4.355401086807251,4.422937806447347,4.495024903615316,0.0015847476376405398,0.02342699558935447,0.019265167305951247,4.399239431484966,45.27493214944863,47.2369004510338,0.10585539087613179,-1387112.6337432754,0.06747724423818369
2015-03-02,4.331314086914063,7308248,0.133197,0.0,0.03592411002373552,0.06466286304475943,4.320695018768311,4.331581735610962,4.398915576934814,4.489001067479451,0.0016096621262034299,0.01825085116092191,0.020141839317754307,4.39071302822795,42.45370681109326,46.49984220047567,0.10741748925851452,-1740777.257415765,0.06637071446592291
2015-03-03,4.228538036346436,14847653,0.0,0.0,-0.07341206842346981,0.08809400379132537,4.308542251586915,4.295329427719117,4.3709154764811196,4.48003036181132,0.003301894878746974,0.015033443835619234,0.022395350366446347,4.370366538973537,37.45281379863178,44.78339577526913,0.11391540260655848,-5382616.880272852,0.0729460730717868
2015-03-04,4.257903575897217,11997695,0.0,0.0,-0.12480039653694863,0.19087099373008165,4.303699588775635,4.300811386108399,4.353973770141602,4.471559508641561,0.003739074584406207,0.01421582195634966,0.023987202939859033,4.356263414103558,39.62983952325399,50.43788993278832,0.10781381304245971,657708.6475729942,0.07492386286353536
2015-03-05,4.31663179397583,7028711,0.0,0.0,-0.022023765244592042,0.08809471932336077,4.303418159484863,4.299233627319337,4.345737171173096,4.4650462627410885,0.0037293818127194125,0.013711904203117567,0.024714517837657293,4.351295513095313,43.81981078138341,56.67739062152814,0.10142580981945754,-110896.10556030273,0.07093470797770962
2015-03-06,4.397386074066162,10410276,0.0,0.0,0.029365234922765993,0.055059730066472135,4.306354713439942,4.311478996276856,4.339052295684814,4.461224826176961,0.004354561322271635,0.012205974987480989,0.024781152532194962,4.357071022245209,49.03143473629098,56.73856144475717,0.10469568395380009,1274776.705696106,0.060558992114342125
2015-03-09,4.41206693649292,10120645,0.0,0.0,0.09543584114270676,0.11011846220962962,4.322505283355713,4.321600151062013,4.328556251525879,4.459329732259115,0.006666536131161823,0.008675188334492477,0.024858723041671752,4.363960321199194,49.93605064895916,57.38534956116259,0.10456567555958547,1024326.1457061768,0.050568616106271946
2015-03-10,4.38270378112793,5787946,0.0,0.0,0.04404682750064115,0.07708246060840818,4.353338432312012,4.330940341949463,4.314665762583415,4.45501888593038,0.004176686193842435,0.003755828779453595,0.024946199030020377,4.366307668946647,48.10635585919389,57.54631972219211,0.10709623182783409,540605.2048625946,0.04450747788284026
2015-03-11,4.31663179397583,11438735,0.0,0.0,-0.05872945912161498,0.09543618250310448,4.365084075927735,4.3343918323516855,4.322235616048177,4.448505640029907,0.0020641273836656225,0.0028053883174334114,0.025450617769753422,4.360087947934839,44.201712075113136,65.40657051235054,0.09522591878658672,394806.84066057205,0.0445222149691169
2015-03-12,4.353338718414307,10033973,0.0,0.0,-0.014681934151670184,0.07341206234234576,4.37242546081543,4.3379218101501476,4.323630905151367,4.440102577209473,0.001444339917771847,0.002865009388194169,0.024840719666826452,4.359243077541462,46.773305513938794,62.62859480520963,0.09203990324454073,354197.01920365397,0.04109819774567658
2015-03-13,4.3459954261779785,5253053,0.0,0.0,0.07341208316732928,0.11745926473673585,4.362147331237793,4.334251022338868,4.328368441263835,4.431694237391154,0.001331168612524578,0.0027072923996216305,0.024210579263622932,4.35758503182898,46.31577881310769,70.33619226745293,0.0895098048181414,-192828.4292440461,0.038532997333107666
2015-03-16,4.3606791496276855,3971842,0.0,0.0,-0.007341136350219379,0.07341204681176361,4.351869773864746,4.3371875286102295,4.33169002532959,4.422577873865763,0.0005766805226824229,0.002748133903352206,0.02288483592907743,4.357972223464155,47.417739849095774,69.35575555296431,0.0869484410691177,116633.38941859847,0.0349127512949865
