Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-04-01,5258.6,-104.59999999999945,360.59999999999945,5094.5,4935.179999999999,5029.62,5776.58,24675.39000000224,68488.4402857185,723457.6354482741
2020-04-02,5154.3,181.80000000000018,195.5,5102.7,4972.320000000001,5019.6,5710.236666666666,25396.990000002246,64090.23285714706,667723.5161954002
2020-04-03,5067.5,-104.30000000000018,193.40000000000055,5147.719999999999,4997.410000000001,4988.1466666666665,5640.403333333333,6234.227000002207,43902.13552381373,604197.336885055
2020-04-06,5286.8,-86.80000000000018,224.40000000000055,5168.8,5071.49,5007.133333333333,5578.663333333333,10230.995000002262,49873.17095238518,527124.5272298823
2020-04-07,5252.3,219.30000000000018,234.69999999999982,5203.9,5123.15,5004.3933333333325,5521.13,8318.045000002328,48304.990666670914,459822.03389654856
2020-04-08,5206.9,-34.5,236.10000000000036,5193.56,5144.030000000001,5021.306666666667,5465.806666666666,7438.628000002305,50740.5106666709,397636.89029884705
2020-04-09,5387.3,-45.400000000000546,199.10000000000036,5240.16,5171.429999999999,5061.6,5421.78,13722.638000002422,54509.08857143284,342627.2402758582
2020-04-13,5387.3,180.40000000000055,180.40000000000055,5304.120000000001,5225.92,5099.646666666667,5379.426666666666,6568.712000002583,56247.821238099554,288123.17374712235
2020-04-14,5488.1,0.0,0.0,5344.38,5256.59,5162.453333333334,5347.656666666667,12929.7920000027,40905.049809528165,248611.70116091525
2020-04-15,5466.7,100.80000000000018,130.69999999999982,5387.26,5295.58,5211.1866666666665,5316.830000000001,12252.288000002798,31963.875523813942,210544.59458620247
2020-04-16,5416.3,-21.400000000000546,116.60000000000036,5429.140000000001,5311.35,5239.066666666667,5286.526666666667,2138.268000002819,30892.885238099745,174859.49374712186
2020-04-17,5487.5,-50.399999999999636,121.69999999999982,5449.18,5344.67,5264.013333333333,5256.253333333333,2050.0920000028495,33504.80123809979,132881.23705746653
2020-04-20,5353.0,71.19999999999982,147.30000000000018,5442.32,5373.219999999999,5298.053333333333,5227.48,3346.6320000028572,20131.94409524269,100571.76027585717
2020-04-21,5221.3,-134.5,137.60000000000036,5388.960000000001,5366.67,5300.713333333333,5209.503333333332,11476.028000002829,19573.154095242684,90438.18929884554
2020-04-22,5221.2,-131.69999999999982,138.5,5339.860000000001,5363.5599999999995,5310.34,5185.556666666667,13987.49300000282,16344.232571433195,71468.96116091433
2020-04-23,5217.1,-0.1000000000003638,151.0,5300.0199999999995,5364.58,5307.573333333334,5168.596666666666,14310.197000002798,16765.793523814144,61137.74791953493
2020-04-24,5242.6,-4.099999999999454,100.90000000000055,5251.039999999999,5350.110000000001,5313.46,5166.530000000001,3348.47300000285,15352.152571433198,60684.349758615375
2020-04-27,5321.4,25.5,56.30000000000018,5244.719999999999,5343.5199999999995,5330.386666666667,5159.266666666666,1937.217000002841,10728.512666671302,56665.19678160383
2020-04-28,5313.1,78.79999999999927,114.59999999999945,5263.08,5326.02,5332.139999999999,5169.636666666667,2547.6870000027875,10610.864000004638,56517.12033332804
2020-04-29,5393.4,-8.299999999999272,101.0,5297.52,5318.69,5341.546666666666,5172.97,4872.387000002631,10328.79838095701,57703.993896546446
2020-04-30,5522.4,80.29999999999927,80.69999999999982,5358.58,5329.3,5362.58,5191.943333333333,11237.892000002379,10896.097428576031,59876.50598850055
2020-05-01,5245.9,129.0,155.70000000000073,5359.24,5305.14,5353.153333333333,5207.376666666666,11048.703000002417,11729.684095242705,53960.96254022475
2020-05-04,5319.8,-276.5,276.5,5358.92,5301.820000000001,5348.653333333334,5224.15,11079.48700000241,11704.162666671278,48840.006034477716
2020-05-05,5407.1,73.90000000000055,158.79999999999927,5377.72,5320.4,5343.253333333333,5252.853333333333,10693.147000002353,10527.965523814133,33283.69016091462
2020-05-06,5384.6,87.30000000000018,87.30000000000018,5375.96,5336.74,5337.780000000001,5274.483333333334,10639.643000002363,9529.473142861758,24175.893850569868
2020-05-07,5364.2,-22.5,63.600000000000364,5344.320000000001,5351.45,5334.306666666667,5286.6866666666665,4061.6870000024705,9126.020666671277,21665.331540225077
2020-05-08,5391.1,-20.400000000000546,41.0,5373.360000000001,5366.3,5327.88,5295.946666666668,1133.0030000023999,7635.860285718895,20915.910160914755
2020-05-11,5461.2,26.900000000000546,63.80000000000018,5401.64,5380.280000000001,5335.093333333334,5316.573333333333,1345.103000002358,8804.626380956975,14324.196505742368
2020-05-12,5403.0,70.09999999999945,98.39999999999964,5400.82,5389.2699999999995,5347.206666666667,5323.96,1337.2720000023573,8051.869238099821,13895.26041378836
2020-05-13,5421.9,-58.19999999999982,87.39999999999964,5408.280000000001,5392.120000000001,5360.586666666667,5335.463333333333,1313.0270000023452,7124.444095242659,11982.652747121721
2020-05-14,5328.7,18.899999999999636,120.0,5401.18,5372.75,5368.026666666667,5337.8,2347.497000002374,5667.160666671233,11774.858620684947
2020-05-15,5404.8,-93.19999999999982,93.19999999999982,5403.92,5388.64,5378.84,5346.15,2315.9870000023675,4514.7682857188365,10696.412931029787
2020-05-18,5460.5,76.10000000000036,83.69999999999982,5403.780000000001,5402.71,5388.113333333333,5359.25,2296.0370000023795,4663.274095242629,8292.33706896083
2020-05-19,5559.5,55.69999999999982,81.5,5435.08,5417.95,5404.54,5368.339999999999,7133.452000002371,6070.335428575958,9408.620413788414
2020-05-20,5573.0,99.0,146.30000000000018,5465.3,5436.79,5416.513333333333,5379.03,10703.945000002363,7934.925523814057,10270.418724133247
2020-05-21,5550.4,13.5,80.10000000000036,5509.64,5455.41,5418.38,5390.4800000000005,5392.013000002296,8410.738857147388,10125.793379305665
2020-05-22,5497.0,-22.600000000000364,65.60000000000036,5528.08,5466.0,5435.119999999999,5394.136666666667,2259.057000002289,6427.048857147381,10502.871367811415
2020-05-25,5615.6,-53.399999999999636,74.89999999999964,5559.1,5481.4400000000005,5454.84,5401.746666666667,1829.4300000022845,7387.131142861671,12132.592229880393
2020-05-26,5780.0,118.60000000000036,118.60000000000036,5603.2,5519.14,5479.7,5411.4766666666665,11597.580000002294,14114.247142861675,16711.161160914882
2020-05-27,5775.0,164.39999999999964,164.39999999999964,5643.6,5554.45,5505.7266666666665,5421.753333333332,16708.180000002278,18971.194952385493,21053.619816087303
2020-05-28,5851.1,-5.0,122.0,5703.74,5606.6900000000005,5538.1866666666665,5436.246666666667,20779.658000002215,24931.77838095695,27191.79636781145
2020-05-29,5755.7,76.10000000000036,147.0,5755.4800000000005,5641.780000000001,5562.493333333334,5445.1866666666665,7422.977000002114,26132.874952385533,30537.514298845912
2020-06-01,5819.2,-95.40000000000055,95.40000000000055,5796.2,5677.65,5586.36,5460.7266666666665,1473.7850000020853,29496.711142861743,34818.302022983815
2020-06-02,5835.1,63.5,113.80000000000018,5807.219999999999,5705.21,5615.166666666667,5481.1866666666665,1634.6770000020672,30625.52095238559,37241.47154022518
2020-06-03,5941.6,15.900000000000546,59.0,5840.54,5742.07,5649.8133333333335,5505.2,4501.863000002,34282.72409524278,41623.82206896079
2020-06-04,5991.8,106.5,108.59999999999945,5868.68,5786.21,5694.02,5531.0233333333335,9204.057000001925,33177.55742857618,46236.670816087186
2020-06-05,5998.7,50.19999999999982,98.59999999999945,5917.280000000001,5836.379999999999,5733.613333333333,5556.2266666666665,7286.787000001794,32153.786952385763,50253.126160914726
2020-06-08,5998.7,6.899999999999636,54.80000000000018,5953.18,5874.6900000000005,5769.493333333333,5578.803333333333,4928.157000001704,30465.88923810009,54575.46791953539
2020-06-09,6144.9,0.0,0.0,6015.14,5911.18,5808.52,5606.53,5832.773000001505,35750.65742857631,62396.3001034434
