Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-03-23,2048.4,195.30000000000018,351.0999999999999,2343.88,2785.54,3077.7933333333335,3504.9733333333334,84805.15700000155,368217.75780952425,370621.7930574714
2020-03-24,2194.7,-259.9000000000001,259.9000000000001,2229.76,2657.9,2980.18,3447.3733333333334,29690.90300000165,389592.2888571434,420373.09788505774
2020-03-25,2343.3,146.29999999999973,146.29999999999973,2201.54,2548.1899999999996,2890.8533333333335,3394.2200000000003,15707.893000001659,374713.01838095294,451187.00165517273
2020-03-26,2435.1,148.60000000000036,148.60000000000036,2265.96,2471.4900000000002,2801.06,3343.8166666666666,22198.20800000157,324186.3097142865,469735.6021264373
2020-03-27,2224.0,91.79999999999973,152.19999999999982,2249.1,2375.1400000000003,2703.4933333333333,3285.6533333333336,21834.875000001583,281645.84923809615,496003.56740229944
2020-03-30,2310.8,-211.0999999999999,237.30000000000018,2301.58,2322.73,2624.2200000000003,3230.303333333333,9273.787000001541,240623.03171428674,509393.87757471326
2020-03-31,2372.5,86.80000000000018,115.30000000000018,2337.1400000000003,2283.45,2550.9800000000005,3176.103333333333,6094.723000001491,188172.7288571441,511379.0927471271
2020-04-01,2494.4,61.69999999999982,114.69999999999982,2367.36,2284.45,2487.9133333333334,3126.266666666667,11126.353000001482,127635.0355238109,502020.2822988513
2020-04-02,2416.7,121.90000000000009,145.0999999999999,2363.6800000000003,2314.82,2435.5533333333337,3073.4,10570.857000001479,88626.83552381102,490003.14206896635
2020-04-03,2337.7,-77.70000000000027,115.09999999999991,2386.42,2317.7599999999998,2378.9,3016.8066666666664,5215.587000001464,45484.51285714446,473435.3461609204
2020-04-06,2446.0,-79.0,136.0999999999999,2413.46,2357.52,2352.973333333334,2964.3333333333335,3759.4830000014745,30233.336380954028,447104.9512643687
2020-04-07,2477.3,108.30000000000018,115.90000000000009,2434.4199999999996,2385.7799999999997,2333.773333333333,2914.9166666666665,3809.787000001481,18798.639238096916,418587.27454023075
2020-04-08,2555.5,31.300000000000182,120.19999999999982,2446.6400000000003,2407.0,2338.513333333334,2870.29,6388.818000001466,20665.589809525474,387905.97955172503
2020-04-09,2706.9,78.19999999999982,160.19999999999982,2504.68,2434.18,2378.1066666666666,2833.1466666666665,18887.732000001426,25046.87495238255,356219.00188505836
2020-04-13,2706.9,151.4000000000001,151.80000000000018,2578.52,2482.47,2404.68,2796.0833333333335,15324.952000001387,31664.01457143013,321847.1055747135
2020-04-14,2663.0,0.0,0.0,2621.92,2517.69,2445.653333333333,2761.7233333333334,10364.332000001383,25564.84123809673,293447.0252988514
2020-04-15,2665.0,-43.90000000000009,94.30000000000018,2659.46,2546.94,2477.0066666666667,2728.5933333333332,3838.003000001401,23449.834952382396,264878.112367817
2020-04-16,2624.4,2.0,73.69999999999982,2673.24,2559.9399999999996,2495.7466666666664,2693.3,1206.0230000013962,23348.371238096664,232540.65655172514
2020-04-17,2726.0,-40.59999999999991,109.09999999999991,2677.06,2590.87,2515.14,2658.1,1600.4380000013937,26469.589714287107,190424.46344827695
2020-04-20,2630.4,101.59999999999991,178.5999999999999,2661.7599999999998,2620.1400000000003,2542.233333333333,2622.8633333333337,1629.5080000013863,20577.563809525156,152626.33412643796
2020-04-21,2536.7,-95.59999999999991,96.80000000000018,2636.5,2629.21,2557.2933333333335,2590.7566666666667,4741.540000001392,16510.933523810854,125292.04667816218
2020-04-22,2530.8,-93.70000000000027,98.59999999999991,2609.66,2634.5600000000004,2567.846666666667,2559.4133333333334,6431.118000001381,14002.556952382269,97675.43567816228
2020-04-23,2501.5,-5.899999999999636,89.80000000000018,2585.0800000000004,2629.1600000000003,2568.32,2528.116666666667,8546.227000001374,13931.421714287033,70014.4704023003
2020-04-24,2503.0,-29.300000000000182,66.70000000000027,2540.4800000000005,2608.77,2574.0733333333333,2504.8133333333335,2779.447000001367,12558.676380953688,53810.53774712795
2020-04-27,2582.3,1.5,68.80000000000018,2530.8599999999997,2596.3100000000004,2590.3799999999997,2484.6400000000003,1079.5930000013664,8287.72742857271,37525.51006896708
2020-04-28,2564.6,79.30000000000018,126.0,2536.44,2586.47,2598.286666666667,2475.6299999999997,1316.7430000013649,6779.248380953652,33431.583551725715
2020-04-29,2592.9,-17.700000000000273,91.09999999999991,2548.86,2579.2599999999998,2605.993333333333,2469.883333333333,1912.9030000013668,5672.13066666793,30978.232471265954
2020-04-30,2708.7,28.300000000000182,65.40000000000009,2590.3,2587.69,2616.2066666666665,2477.36,5592.775000001335,6131.730666667921,32879.806620691226
2020-05-01,2546.0,115.79999999999973,132.19999999999982,2598.9,2569.69,2605.4800000000005,2491.7933333333335,4085.6250000013315,5773.000285715546,28248.896505748682
2020-05-04,2564.3,-162.69999999999982,162.69999999999982,2595.3,2563.08,2595.973333333334,2500.3266666666664,4299.825000001332,5062.5806666679355,27193.8234023004
2020-05-05,2624.9,18.300000000000182,76.70000000000027,2607.3599999999997,2571.9,2593.4333333333334,2519.5433333333335,4101.438000001324,4794.538095239367,20304.25081609348
2020-05-06,2605.2,60.59999999999991,80.69999999999982,2609.82,2579.3399999999997,2589.446666666667,2533.226666666667,4042.767000001324,4421.556952382229,16724.832367817595
2020-05-07,2614.0,-19.700000000000273,57.30000000000018,2590.88,2590.5899999999997,2588.7533333333336,2542.25,1154.4170000013455,4376.836952382229,15621.714310346324
2020-05-08,2657.5,8.800000000000182,32.90000000000009,2613.1800000000003,2606.04,2584.186666666667,2549.663333333333,1138.8070000013317,3346.5969523822355,15626.98033333482
2020-05-11,2726.0,43.5,81.59999999999991,2645.52,2620.41,2590.56,2566.3966666666665,2416.237000001304,4587.029714286987,12752.424471265831
2020-05-12,2675.5,68.5,72.0,2655.6400000000003,2631.5,2599.8133333333335,2578.5533333333337,2406.623000001294,4803.425523810779,10757.263954024436
2020-05-13,2624.6,-50.5,95.90000000000009,2659.5199999999995,2634.67,2606.0666666666666,2586.956666666667,1992.6270000012883,4465.209523810773,9293.258402300286
2020-05-14,2594.1,-50.90000000000009,95.30000000000018,2655.54,2623.21,2612.24,2590.2799999999997,2524.7530000012953,3653.592571429815,8988.187862070397
2020-05-15,2607.5,-30.5,78.19999999999982,2645.54,2629.3599999999997,2619.2066666666665,2596.64,2975.7530000013066,2750.8120952393356,7917.6024827600395
2020-05-18,2633.2,13.400000000000091,55.69999999999982,2626.98,2636.25,2622.6,2606.49,964.7770000013275,2655.16857142981,5551.258862070363
2020-05-19,2732.9,25.699999999999818,66.69999999999982,2638.46,2647.05,2633.8199999999997,2616.0533333333337,3016.2530000013207,3149.0088571440833,5119.4908505761005
2020-05-20,2734.7,99.70000000000027,115.80000000000018,2660.4800000000005,2660.0,2643.273333333333,2624.633333333333,4677.662000001285,3660.5692380964506,4864.871954024371
2020-05-21,2736.8,1.7999999999997272,68.59999999999991,2689.02,2672.28,2645.1466666666665,2630.6766666666667,4014.1070000012496,3975.8512380964517,5096.123229886437
2020-05-22,2717.2,2.100000000000364,46.09999999999991,2710.96,2678.25,2656.56,2631.02,1949.5530000012252,3504.9697142869077,5153.804413794482
2020-05-25,2796.8,-19.600000000000364,63.30000000000018,2743.68,2685.3300000000004,2672.06,2634.016666666667,941.7770000011881,4044.3697142868837,5893.660747127815
2020-05-26,2922.9,79.60000000000036,79.60000000000036,2781.68,2710.07,2691.9266666666667,2642.68,7137.677000001164,7956.967809524942,8664.762344828961
2020-05-27,2951.1,126.09999999999991,132.5999999999999,2824.96,2742.72,2714.986666666666,2652.2166666666667,11420.233000001139,11647.885523810604,11833.599367817462
2020-05-28,2940.1,28.199999999999818,129.5,2865.62,2777.32,2736.7266666666665,2662.74,10724.947000001146,14032.763523810552,14550.179724139296
2020-05-29,2892.8,-11.0,51.5,2900.7400000000002,2805.85,2752.413333333333,2668.3,3860.743000001138,15060.688380953376,16205.295862070328
2020-06-01,2883.4,-47.29999999999973,50.5,2918.06,2830.87,2762.9066666666668,2676.733333333333,860.0530000011579,16118.416380953355,17677.63954023125
2020-06-02,2880.5,-9.5,81.09999999999991,2909.5800000000004,2845.63,2776.5733333333333,2688.1933333333336,1116.9970000011476,16360.316380953327,18297.348919541582
2020-06-03,2968.3,-2.900000000000091,41.59999999999991,2913.02,2868.9900000000002,2799.4866666666667,2702.776666666666,1533.2370000011588,16773.738380953284,19928.620471265724
2020-06-04,3004.6,87.80000000000018,88.69999999999982,2925.92,2895.7699999999995,2826.8533333333335,2719.5466666666666,3238.617000001167,15963.294095238942,21382.001195403653
2020-06-05,3018.8,36.29999999999973,78.29999999999973,2951.12,2925.9300000000003,2854.273333333333,2736.74,4327.257000001209,14352.564952381743,22547.234896553087
2020-06-08,3018.8,14.200000000000273,44.59999999999991,2978.2000000000003,2948.13,2879.9800000000005,2751.29,3409.2450000012564,12087.073142857862,24249.133344828962
2020-06-09,3130.9,0.0,0.0,3028.2799999999997,2968.9300000000003,2906.513333333334,2770.1666666666665,3717.2370000013493,14284.791238095882,27647.779540231288
2020-06-10,3056.5,112.09999999999991,134.89999999999964,3045.92,2979.4700000000003,2927.9666666666667,2785.6200000000003,2627.967000001386,13289.969523810103,29144.301655173836
2020-06-11,2957.9,-74.40000000000009,83.40000000000009,3036.58,2981.25,2942.706666666667,2793.9266666666667,4028.9670000013693,10510.847809524352,29892.359954024425
2020-06-12,2900.6,-98.59999999999991,127.19999999999982,3012.94,2982.03,2954.9333333333334,2805.7466666666664,7874.0130000013305,6844.943809524316,28020.642574714104
