Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-10-28,1714.6,-39.0,44.40000000000009,1738.42,1763.15,1760.3333333333333,1713.53,1569.8769999996082,1107.0738095243757,3076.2297586198497
2020-10-29,1685.2,24.09999999999991,30.0,1718.42,1753.8700000000001,1758.3133333333333,1714.0600000000002,1230.8769999996562,1362.3440952386588,3036.1562758612276
2020-10-30,1667.0,-22.59999999999991,53.399999999999864,1697.36,1741.65,1753.22,1712.9900000000002,611.7129999997088,1914.2431428577017,3103.6216206888157
2020-11-02,1634.8,-18.200000000000045,37.0,1678.42,1725.2599999999998,1743.5933333333335,1711.54,883.5019999997562,2768.403523810073,3270.766620688819
2020-11-03,1662.7,-32.200000000000045,36.5,1672.86,1712.8400000000001,1736.9066666666665,1711.7166666666667,870.1579999997698,3161.0063809529233,3251.913850573876
2020-11-04,1683.8,27.90000000000009,35.600000000000136,1666.7,1702.56,1731.0,1711.87,417.089999999788,3235.092857143394,3242.3035517233016
2020-11-05,1698.9,20.799999999999955,28.0,1669.44,1693.9299999999998,1725.7266666666665,1713.9433333333334,581.3529999997825,3121.113523810055,3048.811505746286
2020-11-06,1725.9,15.100000000000136,15.200000000000045,1681.22,1689.2900000000002,1721.506666666667,1716.5733333333335,1203.336999999758,2814.259238095765,2892.0544367807634
2020-11-09,1783.8,27.0,32.69999999999982,1711.02,1694.72,1720.5133333333333,1720.7033333333334,2185.246999999686,2664.7483809529062,2919.4975747117887
2020-11-10,1742.7,57.899999999999864,60.0,1727.02,1699.94,1717.5666666666666,1723.1,1532.4469999996531,2375.806666667188,2844.366206895691
2020-11-11,1761.8,-41.200000000000045,45.899999999999864,1742.6200000000001,1704.6600000000003,1715.9133333333334,1726.9599999999998,1063.666999999615,2172.2340952386157,2675.6176551715453
2020-11-12,1772.9,19.09999999999991,24.0,1757.42,1713.4299999999998,1715.0933333333335,1730.5866666666666,541.2269999995797,2060.5735238100433,2598.5322298841816
2020-11-13,1792.2,11.100000000000136,20.600000000000136,1770.6800000000003,1725.95,1716.4199999999998,1736.1466666666668,375.47699999955114,2249.6045714290935,2315.9308505738245
2020-11-16,1811.7,19.299999999999955,19.799999999999955,1776.2600000000002,1743.64,1721.9,1741.2366666666667,714.1829999995396,2853.657142857673,2280.739643677259
2020-11-17,1812.6,19.5,21.0,1790.2399999999998,1758.6299999999999,1730.0400000000002,1745.1566666666665,518.462999999511,3299.84542857197,2366.73633333242
2020-11-18,1816.8,0.8999999999998636,14.0,1801.2400000000002,1771.9300000000003,1736.8533333333332,1748.5933333333335,341.3629999994913,3770.744095238646,2497.3889195393067
2020-11-19,1810.2,4.2000000000000455,17.399999999999864,1808.7,1783.06,1745.186666666667,1751.75,91.07999999948102,3890.029809524375,2580.1915517232064
2020-11-20,1825.2,-6.599999999999909,10.700000000000045,1815.3,1792.9900000000002,1755.7333333333333,1754.4766666666667,36.629999999472346,3791.493809524396,2756.127367815153
2020-11-23,1848.6,15.0,19.0,1822.6799999999998,1799.47,1769.9866666666667,1756.7900000000002,242.53199999946082,3145.2069523815626,3035.003689654226
2020-11-24,1859.2,23.399999999999864,30.09999999999991,1832.0,1811.1200000000001,1783.0866666666668,1759.9966666666667,441.9799999994468,2707.6669523815904,3384.685160918586
2020-11-25,1843.9,10.600000000000136,21.300000000000182,1837.42,1819.33,1793.7599999999998,1762.38,382.9019999994373,2145.639714286374,3616.2547586197293
2020-11-26,1854.7,-15.299999999999955,32.700000000000045,1846.3200000000002,1827.5099999999998,1804.1466666666668,1764.936666666667,173.30699999942289,1652.5698095244904,3894.97550574616
2020-11-27,1858.8,10.799999999999955,16.899999999999864,1853.0400000000002,1834.1699999999996,1813.0066666666667,1767.2566666666667,44.282999999412525,1344.4949523816506,4172.911505746154
2020-11-30,1882.2,4.099999999999909,16.799999999999955,1859.7599999999998,1841.22,1819.5666666666666,1770.04,195.48299999940204,1579.4366666673766,4586.390068964539
2020-12-01,1891.5,23.40000000000009,32.40000000000009,1866.22,1849.11,1829.4866666666667,1773.5266666666669,395.0969999993913,1421.5669523816784,5072.719954022002
2020-12-02,1890.4,9.299999999999955,20.600000000000136,1875.52,1856.47,1838.0600000000002,1776.9866666666667,308.60699999937714,1280.596857143597,5525.454988504753
2020-12-03,1903.2,-1.2999999999999545,17.5,1885.22,1865.77,1846.7466666666664,1780.9200000000003,274.1719999993619,1199.5626666674216,6056.4278620679615
2020-12-04,1902.5,12.799999999999955,15.899999999999864,1893.9600000000003,1873.5,1854.1,1785.26,78.8329999993451,1151.1357142864804,6544.0942068955355
2020-12-07,1908.7,-0.7000000000000455,14.100000000000136,1899.2599999999998,1879.5099999999998,1860.5666666666666,1791.2333333333333,63.46299999933505,1190.8595238103005,6925.398850573682
2020-12-08,1913.1,6.2000000000000455,20.799999999999955,1903.58,1884.9,1867.2666666666667,1798.6533333333332,72.96699999932477,1175.545238096024,7030.6605057460765
2020-12-09,1913.2,4.399999999999864,17.5,1908.14,1891.8300000000004,1873.6933333333332,1805.2733333333335,26.682999999316742,1100.0778095246062,7194.151678159854
2020-12-10,1888.0,0.0,13.799999999999955,1905.1,1895.1600000000003,1878.8799999999999,1812.0333333333333,110.4349999993228,797.9174285722347,6885.709195401218
2020-12-11,1911.2,-25.200000000000045,27.700000000000045,1906.8400000000001,1900.4,1884.6133333333335,1820.1733333333332,114.26299999931953,631.4869523817688,6430.935816090854
2020-12-14,1900.1,23.200000000000045,23.899999999999864,1905.1199999999997,1902.19,1888.0466666666666,1829.0166666666667,121.05699999932304,543.3483809532025,5385.379367814969
2020-12-15,1865.7,-11.100000000000136,21.200000000000045,1895.64,1899.6100000000001,1888.4799999999998,1835.7833333333333,381.28299999934063,519.3788571436792,4430.579367814954
2020-12-16,1887.9,-34.399999999999864,36.600000000000136,1890.58,1899.36,1891.4133333333334,1842.5866666666668,287.1669999993496,368.2283809532093,3679.843264366661
2020-12-17,1906.1,22.200000000000045,22.799999999999955,1894.2,1899.65,1894.84,1849.4933333333333,329.33999999934184,274.7782857151223,3057.671678159746
2020-12-18,1902.0,18.199999999999818,20.90000000000009,1892.36,1899.6,1897.72,1855.3633333333335,268.0679999993446,176.77600000084368,2590.3589540217995
2020-12-21,1890.8,-4.099999999999909,20.600000000000136,1890.5,1897.8100000000002,1898.2933333333335,1858.93,249.37499999934886,162.63923809608323,2443.904241378112
2020-12-22,1868.7,-11.200000000000045,18.299999999999955,1891.1,1893.3700000000001,1896.7733333333333,1863.13,213.97499999934848,219.42209523893627,1963.1056206884464
2020-12-23,1882.4,-22.09999999999991,22.5,1890.0,1890.2899999999997,1896.24,1867.1500000000003,228.82499999935072,230.97257142941106,1605.1315517229182
2020-12-24,1903.6,13.700000000000045,17.799999999999955,1889.5,1891.85,1896.2666666666667,1871.506666666667,209.949999999352,231.38095238179196,1324.9978850562393
2020-12-29,1940.1,21.199999999999818,23.699999999999818,1897.1200000000001,1894.7400000000002,1898.7733333333335,1876.4366666666667,738.396999999334,359.11352381036914,1245.216885056225
2020-12-30,1933.3,36.5,37.90000000000009,1905.6200000000001,1898.06,1900.4133333333334,1880.49,965.3469999993165,434.3426666675154,1195.207137929776
2020-12-31,1931.3,-6.7999999999999545,22.5,1918.14,1904.6199999999997,1901.6266666666666,1884.4466666666667,593.5029999992915,489.4106666675179,1109.101885056201
2021-01-04,1970.6,-2.0,12.0,1935.78,1912.89,1905.4533333333336,1889.5733333333333,573.2169999992589,803.9626666675259,1180.062022987219
2021-01-05,1992.8,39.299999999999955,40.09999999999991,1953.6200000000001,1921.56,1912.44,1895.66,729.3169999992297,1274.8640000008745,1291.9307586193827
2021-01-06,1999.1,22.200000000000045,22.299999999999955,1965.4199999999996,1931.2699999999998,1918.3,1901.4566666666665,1026.6769999992111,1774.387142858029,1454.937022987177
2021-01-07,2008.5,6.2999999999999545,18.5,1980.4599999999998,1943.0399999999997,1925.5266666666664,1906.7866666666666,949.9729999991898,2275.91780952471,1724.322574711293
2021-01-08,2028.2,9.400000000000091,15.200000000000045,1999.8400000000001,1958.9899999999998,1936.3600000000001,1912.4199999999998,446.0929999991632,2647.501142858064,2121.725103446902
2021-01-11,2005.7,19.700000000000045,22.5,2006.86,1971.3200000000002,1944.2133333333334,1917.8133333333333,179.332999999151,2757.1112380961727,2229.7777471250406
2021-01-12,1996.8,-22.5,38.5,2007.6600000000003,1980.6399999999999,1950.26,1922.5499999999997,154.41299999914963,2811.7040000009424,2284.347413791687
2021-01-13,2025.2,-8.900000000000091,14.400000000000091,2012.8799999999999,1989.15,1958.4733333333336,1928.0966666666668,178.94699999914258,2974.210666667622,2475.726540228445
2021-01-14,2039.7,28.40000000000009,28.799999999999955,2019.1200000000001,1999.7900000000002,1968.4,1933.3466666666666,305.3069999991335,3012.782857143825,2804.0687816077348
2021-01-15,2056.6,14.5,16.299999999999955,2024.8,2012.3200000000002,1980.9266666666667,1938.85,595.5549999991223,2690.310666667649,3236.194310343343
2021-01-18,2026.1,16.899999999999864,18.299999999999955,2028.8799999999999,2017.8700000000001,1990.5066666666667,1943.3733333333334,483.96699999911664,2044.3449523819477,3396.5854712628648
2021-01-19,2030.8,-30.5,33.09999999999991,2035.6799999999998,2021.67,1998.986666666667,1947.6266666666666,169.80699999910584,1543.7826666676744,3585.7854712628478
2021-01-20,2068.4,4.7000000000000455,11.0,2044.3199999999997,2028.6,2007.54,1953.1566666666665,316.6869999990955,1561.8668571438818,3986.901160917999
2021-01-21,2112.9,37.600000000000136,37.600000000000136,2058.96,2039.0400000000002,2019.5133333333333,1959.9633333333334,1219.2429999990773,1807.4912380962862,4750.749988504181
2021-01-22,2114.0,44.5,45.59999999999991,2070.44,2047.6200000000001,2031.6933333333334,1966.66,1810.4629999990625,1730.4092380963086,5446.810758619096
2021-01-25,2133.9,1.099999999999909,19.09999999999991,2092.0,2060.44,2042.5799999999997,1974.0166666666667,1744.7049999990377,2082.9817142868037,6256.729022986886
2021-01-27,2123.3,19.90000000000009,21.199999999999818,2110.5,2073.09,2051.28,1981.86,625.4549999990151,2290.290285715391,6706.422482756972
2021-01-28,2048.2,-10.599999999999909,43.5,2106.46,2075.3900000000003,2054.5533333333337,1986.4266666666667,1132.2729999990283,2085.005523810633,6664.440643676492
2021-01-29,2007.0,-75.10000000000036,82.00000000000023,2085.28,2072.12,2054.4533333333334,1989.9900000000002,3034.2369999990415,2095.0240952392046,6408.925068963833
2021-02-01,2006.6,-41.19999999999982,77.79999999999995,2063.8,2067.12,2053.0133333333333,1994.6866666666667,3798.924999999057,2207.138380953492,5862.929471262662
2021-02-02,2044.2,-0.40000000000009095,58.0,2045.86,2068.93,2055.58,1999.8966666666665,2264.157999999059,2045.731714286825,5526.165850572983
2021-02-03,2062.0,37.600000000000136,37.600000000000136,2033.6,2072.05,2059.9266666666667,2005.0933333333332,642.1599999990551,1781.6406666677733,5327.850298848818
2021-02-04,2063.4,17.799999999999955,21.499999999999773,2036.64,2071.55,2062.4733333333334,2010.4733333333331,799.3279999990591,1689.4149523820565,5048.64685057293
2021-02-05,2085.8,1.400000000000091,11.300000000000182,2052.4,2068.84,2065.5466666666666,2016.9733333333336,873.3999999990717,1681.116952382055,4706.746850572898
2021-02-08,2112.9,22.40000000000009,22.799999999999727,2073.66,2068.7300000000005,2069.3,2025.1133333333335,699.0679999990956,1820.4728571439557,4197.407402296999
2021-02-09,2119.0,27.09999999999991,29.799999999999727,2088.6200000000003,2067.2400000000002,2075.4933333333333,2033.0,716.2719999991195,1822.5078095248978,3734.7048275843163
2021-02-10,2118.5,6.099999999999909,20.600000000000364,2099.9200000000005,2066.7599999999998,2081.3399999999997,2040.1633333333334,602.7069999991384,1775.3168571439335,3356.3079195383007
2021-02-11,2104.5,-0.5,20.200000000000273,2108.1400000000003,2072.3900000000003,2083.746666666667,2045.6433333333334,190.0629999991583,1795.4640952391662,3122.708747124478
2021-02-12,2095.6,-14.0,28.0,2110.1,2081.25,2082.5933333333332,2051.0533333333333,99.80499999916688,1743.3663809534542,2743.281195400311
2021-02-15,2142.1,-8.900000000000091,26.90000000000009,2115.9399999999996,2094.8,2084.4666666666667,2058.08,311.212999999179,1922.0823809534481,2483.53682758418
2021-02-16,2135.9,46.5,48.80000000000018,2119.32,2103.9700000000003,2084.6,2063.59,394.19199999918686,1936.4728571439243,2397.067827584149
2021-02-17,2123.5,-6.199999999999818,20.59999999999991,2120.3199999999997,2110.12,2084.6133333333332,2067.9466666666667,397.1419999991886,1937.581238096304,2328.3977471243525
2021-02-18,2095.3,-12.400000000000091,39.90000000000009,2118.48,2113.31,2087.753333333333,2071.153333333333,486.8419999991853,1840.4655238105806,2180.1170574691623
2021-02-19,2083.7,-28.199999999999818,39.600000000000364,2116.1,2113.1,2092.866666666667,2073.6600000000003,651.2999999991835,1347.8323809534263,2043.6852413771953
